Num,P_1,P_2,P_3,P_4,P_5,Average
18,0.35219514385860906,0.43845376643262224,0.4220182545835134,0.43655638568905564,0.49320403190423967,0.428485516493608
19,0.18087605353795846,0.3912240245978648,0.3631942506047566,0.4323625906790741,0.349038442059081,0.343339072295747
20,0.4080970824588278,0.4836145926415878,0.3365064851248873,0.44319494943448323,0.40810526726442437,0.4159036753848421
21,0.4155795601817794,0.38750215544986844,0.5106754408597171,0.37760445637032597,0.3661009831534743,0.4114925192030331
22,0.36312190171981934,0.3789064239228565,0.4565071337134456,0.5473275843961705,0.5809815127802677,0.4653689113065119
23,0.6174223545589018,0.4943504878251365,0.5345583953232756,0.49436464934523616,0.3938925028104199,0.5069176779725939
24,0.5848429607657132,0.41604953775749504,0.6838863286364909,0.365920001235773,0.947302765451804,0.5996003187694552
25,0.37254681500903825,0.26562645600961754,0.29123746087530106,0.3465895877977707,0.3119399836283126,0.317588060664008
26,0.5011599565572308,0.422921409902896,0.757753631358487,0.5851791874559134,0.5135546163269381,0.556113760320293
27,0.2502605064635918,0.46926345264249414,0.3999503402521782,0.35551006801960616,0.4116466922146003,0.37732621191849414
28,0.5171517930209044,0.26014980285132766,0.452504198689549,0.3111894988433566,0.38042085390540925,0.38428322946210935
29,0.46441325082044554,0.5170638692449868,0.3495418590714976,0.45151060813492333,0.39800337066743285,0.4361065915878573
30,0.16580380952434792,0.4250612475796903,0.5440040243078054,0.40618694652527954,0.6474288731297695,0.4376969802133785
31,0.29027983065081137,0.38691333506747616,0.34986625883590966,0.6155324304851546,0.37044995637455796,0.40260836228278196
32,0.5090198177020112,0.5217903491156287,0.5100632825763523,0.5876209616318391,0.6327979778249562,0.5522584777701575
33,0.4501707060243169,0.4290410549037595,0.486228920860664,0.4379816068925246,0.42546286119131566,0.4457770299745161
34,0.5390738312035844,0.37145711993791813,0.2919959025230201,0.3875762580237536,0.5305293156682994,0.4241264854713151
35,0.5207060803168003,0.4046244833801634,0.36287317509875106,0.284872688083566,0.6003228516469616,0.4346798557052485
36,0.13085876711386515,0.1914525902461915,0.7302775870686564,0.4490918098953236,0.7584476129420835,0.45202567345322403
37,0.4926202113765217,0.7710813693035983,0.3515189240984499,0.38791130326712003,0.45328543171685565,0.49128344795250917
38,0.47335070981107025,0.5205454860441874,0.3163013969101029,0.565279213362327,0.5726513806648372,0.489625637358505
39,0.15325850183874892,0.5267498461365082,0.34869961029049457,0.5555501607590375,0.49664003978304555,0.41617963176156697
40,0.0,0.26125980920914327,0.593388718902953,0.15688022759886697,0.5933862800198242,0.32098300714615746
41,0.26626539561944124,0.3658091008491764,0.31592045366812904,0.3515578780289768,0.2826678597601303,0.3164441375851707
42,0.3759161002589629,0.41714868898118834,0.43719455609956914,0.38408004874424984,0.37774502881500754,0.3984168845797955
43,0.6496372020536354,0.4151587739565329,0.4644902071498494,0.5225520201395208,0.42826225920569055,0.4960200925010458
44,0.22241995247584834,0.49837438954964014,0.3164221729916432,0.4004300218216142,0.5768107948909214,0.4028914663459334
45,0.4638575544417449,0.3025044309919701,0.4840262691832139,0.35421336747463017,0.43618371407454043,0.4081570672332199
46,0.3375780903194086,0.4778158878624814,0.42158368624323633,0.32691913415604346,0.4445842882897334,0.4016962173741806
47,0.2964607558925645,0.338036433424101,0.2964619417432958,0.5162901446524815,0.3184987994013786,0.3531496150227643
48,0.5390132166365493,0.5390401692918776,0.637196294997352,0.5624999928240748,0.792331376586167,0.6140162100672042
49,0.4593364337859879,0.4839176248199707,0.5049202080766091,0.5213793141661558,0.5857676751608902,0.5110642512019228
50,0.5242071180103081,0.23895479868035452,0.4735005248648847,0.7007667673093088,0.628994738876521,0.5132847895482754
51,0.33669088415174375,0.5637816270813938,0.4489098180322666,0.5637821908909315,0.6521311879530568,0.5130591416218785
52,0.39756983489963754,0.3972329409405785,0.3495107956141127,0.3775181739217728,0.7472706398029457,0.4538204770358094
53,0.34595926304519187,0.4059286902854335,0.6326592345500989,0.47767814050895235,0.7091636204212303,0.5142777897621814
54,0.1515346786017813,0.548865621144621,0.30423376386888706,0.40654405025903045,0.4878675926339398,0.3798091413016519
55,0.4017002863607304,0.2862125671177484,0.3483393362054854,0.35874427385098545,0.2651603413588019,0.3320313609787503
56,0.8543885480179204,0.4902739045390164,0.3374630340776928,0.7609273105842886,0.7475447732080278,0.6381195140853893
57,0.12910375394292067,0.6804207542380952,0.3685890440058948,0.5507747197123304,0.851476536426805,0.5160729616652092
58,0.4696537903661336,0.26694729647048765,0.2986175788603107,0.5428254172221512,0.4080557858554413,0.39721997375490486
59,0.3781941708751324,0.41798492070035054,0.34962055972226685,0.5465876393026239,0.27684367601319826,0.39384619332271437
60,0.31580681902800206,0.4737031228601526,0.4504194006336969,0.549523297995576,0.5774166806313467,0.4733738642297548
61,0.37311239149305353,0.3816471265006124,0.3643269334112349,0.26496464597745745,0.45567728612763253,0.3679456767019982
62,0.5431833990425446,0.5287960269877418,0.32875921593210955,0.7919556174752955,0.6546589018275055,0.5694706322530394
63,0.3986722877002758,0.36538140177735107,0.409868541272494,0.8884791353136803,0.49033852537331046,0.5105479782874223
64,0.6009843695411827,0.31564320618375297,0.29981401261902835,0.5474681698425546,0.8663704489529802,0.5260560414278999
65,0.32812458000281314,0.3233090363034927,0.3488654969162235,0.33380421324596316,0.31129155531713243,0.329078976357125
66,0.6046166874518486,0.42392255552602565,0.2914351915729672,0.3578404727152898,0.5891476638665558,0.45339251422653737
67,0.31618392531950495,0.3161807634676043,0.3319948023326974,0.5612189723079233,0.47262245055103697,0.39964018279575336
68,0.3286852801412594,0.3234143073203774,0.37738015276723785,0.5647836589880683,0.3400199074083487,0.3868566613250583
69,0.6606221068496979,0.4367330419434367,0.8221319987577331,0.3737421391439618,0.5448428849376655,0.5676144343264989
70,0.11818018259707261,0.5033339217587881,0.4753442455687823,0.918530233380913,0.3802859019883271,0.4791348970587766
71,0.40711888383681505,0.4567317479152433,0.5308007161655893,0.4365292024858547,0.5456197467814112,0.4753600594369827
72,0.4876665507574876,0.0,0.4811531151139437,0.45515928651123155,0.48494624297001354,0.3817850390705353
73,0.47079272031256264,0.2929267882262724,0.37663012732738366,0.41100193505702187,0.36430253958271525,0.3831308221011912
74,0.15727293469320208,0.5701378043204197,0.5132346909551427,0.352055984310113,0.3185965375152625,0.38225959035882795
75,0.2735981774105544,0.2735984681113251,0.5471935144313412,0.6053684034706357,0.536487104304153,0.4472491335456018
76,0.4195376593705177,0.469921916205618,0.364437215385655,0.46501051809974353,0.3127627417125582,0.4063340101548184
77,0.5055658621790802,0.13585096725307558,0.29360728563181865,0.2944415316292432,0.7232564561807803,0.39054442057479954
78,0.43742544716861226,0.4413203625425758,0.3227948873229849,0.43742616893857933,0.4580002444275642,0.41939342208006325
79,0.40687573996513793,0.4630037871779315,0.4840263438819443,0.2746203420334583,0.44533666803685906,0.4147725762190662
80,0.3813722924790428,0.4187676614611805,0.32689025621391576,0.3972642925943627,0.45400718949300806,0.39566033844830195
81,0.39475900623748933,0.346590653318478,0.39918192666516816,0.39098236343415665,0.3162981960407413,0.36956242913920667
82,0.6834527932934761,0.602374425176077,0.1394178084361524,0.3951551900993757,0.8056452824847747,0.5252090998979712
83,0.4631321043425366,0.3811555962417725,0.6872279023332336,0.5682338565653826,0.3108780604747171,0.48212550399152854
84,0.3412384065028343,0.46208753977362527,0.442075136725587,0.3046466773552914,0.5992075320393497,0.42985105847933747
85,0.46288261861707886,0.22901759839059513,0.5168700447984204,0.3247213785764556,0.4430431344356743,0.3953069549636449
86,0.29972590129823945,0.29972749360532625,0.5441867093722106,0.41792875707995764,0.3223972536314531,0.3767932229974374
87,0.5547079540357706,0.33558666074648896,0.3310997413058495,0.33638183946357386,0.2715697924771027,0.3658691976057571
88,0.442409269235636,0.4276475525098033,0.4290057066452404,0.6240565105666346,0.3801404594114346,0.4606518996737498
89,0.06440293172836872,0.3892756347680147,0.5114963278499558,0.34062411661097075,0.426258329675863,0.3464114681266346
90,0.30691782080806473,0.31113975553034734,0.49946399833765515,0.4734017839909484,0.8052382193555008,0.47923231560450325
91,0.46020294637227055,0.38663596051289595,0.3843896172261733,0.49109590872000586,0.30216713414781415,0.404898313395832
92,0.6531800093243789,0.17054384083536178,0.6339895229202556,0.5879070753024981,0.6473023413046793,0.5385845579374348
93,0.4624217031415597,0.526502869003886,0.6329409935576854,0.3853444828619756,0.48524263678459123,0.4984905370699396
94,0.37812815417609313,0.5672092478478742,0.5671735142012642,0.5672100987038649,0.6584204794174663,0.5476282988693125
95,0.5449886754266875,0.7469970437177605,0.4645855694092579,0.3257345397030051,0.36332951713979245,0.4891270690793007
96,0.49538689227142196,0.45513330837370614,0.3347079997851495,0.29935042250721583,0.40165803456512394,0.3972473315005235
97,0.44913803840058275,0.4298273251647383,0.552244246766626,0.49179053786987575,0.3822518372473915,0.46105039708984286
98,0.5471334576043871,0.3761416875115458,0.49849670038937355,0.4185764159928427,0.4659915261639447,0.4612679575324187
99,0.27053200716278114,0.29327749313888496,0.475085064842368,0.5504818207793332,0.4301528877870332,0.4039058547420801
100,0.4706913127056119,0.32862755907414676,0.47713380171850084,0.5367712506616386,0.27722718150895675,0.41809022113377087
101,0.41718747186937377,0.428923624352126,0.4372608258042861,0.39203485602409827,0.3107955328696957,0.39724046218391595
102,0.3732432469402721,0.36949673024451757,0.8602582873032877,0.6193097463565844,0.8025027463561404,0.6049621514401605
103,0.6125244163335262,0.4141814900225475,0.41419147007889323,0.35672522979002225,0.5463556776842603,0.46879565678184987
104,0.2117711103073146,0.5048881506305261,0.5379423637436058,0.33658341295442895,0.3966921445611819,0.39757543643941146
105,0.33716510686644774,0.4155785001777745,0.3518165970942411,0.38785903177434217,0.6166741085531166,0.4218186688931844
106,0.4650625355249881,0.5800789541696997,0.8434179060285665,0.37204269787871086,0.4983327347039219,0.5517869656611774
107,0.35821666233524707,0.3986612059698007,0.4336379749350073,0.39025988431238884,0.4336384289009793,0.4028828312906846
108,0.5179052241923476,0.48549728806977005,0.37142860055231447,0.4220116552765336,0.5671800468875904,0.4728045629957112
109,0.36381621482021037,0.3638107171309732,0.4116085352346978,0.569859405857846,0.4704337523905098,0.43590572508684744
110,0.5462214446715862,0.6554660691183865,0.46818935802344824,0.327727408110444,0.3433424184567249,0.4681893396761179
111,0.49994817870621205,0.5090528050487231,0.4545092805364558,0.5230003342104749,0.27022967877679255,0.4513480554557317
112,0.4274477078662184,0.41646580566559155,0.4884583664572027,0.3801849168656175,0.32442623636703266,0.4073966066443325
113,0.3308750092980698,0.570506536665789,0.44281426868668283,0.6426391444973394,0.5623381543554252,0.5098346227006613
114,0.3966598957483358,0.36334326359797525,0.3412094028826459,0.3140702330560281,0.5068599800219425,0.3844285550613855
115,0.3776457904800196,0.46695742482855457,0.538055378710215,0.47865221000565744,0.4625588624161559,0.4647739332881205
116,0.36748909133138385,0.27108075867767384,0.4066252043254822,0.32971369565935166,0.29131740046627524,0.3332452300920334
117,0.13627443302298853,0.5244245726937125,0.4738888455794326,0.5868263775981466,0.5268097255964072,0.44964479089813747
118,0.2579498452725057,0.32336568491038864,0.2725521378636689,0.36881932393679157,0.35376363817872536,0.315290126032416
119,0.7365688904970701,0.3138620890219406,0.7069438682452684,0.33659312619753723,0.5435792102856201,0.5275094368494873
120,0.4234047618508447,0.39518485293459704,0.39518485293459715,0.5982896389855301,0.5983093486587218,0.4820746910728581
121,0.39852671954261015,0.4850739770127761,0.478282271886232,0.47331128675817763,0.46641130682307025,0.4603211124045733
122,0.3249111487974604,0.4550078281532509,0.5173079987718823,0.3335771948111724,0.4478849992650426,0.4157378339597617
123,0.2998776484168739,0.39377769463311874,0.4563388254588559,0.44554937755379836,0.4187500749179181,0.402858724196113
124,0.4485518705550108,0.47312656011065013,0.34519541547294186,0.42318019798370865,0.3367653229233326,0.40536387340912877
125,0.26393159900065133,0.2632866720586869,0.28786009471061,0.5182289124681285,0.5517784110194225,0.3770171378514998
126,0.3531438539982041,0.3209136438373455,0.4544376992289355,0.3018305232971388,0.4268812753537787,0.37144139914308055
127,0.584260317695334,0.3609120216904411,0.4957085149714102,0.5844347520615644,0.6997750671107157,0.5450181347058931
128,0.5022810457084446,0.5022810457084446,0.6854905631229674,0.6749361159100572,0.5399285045289354,0.5809834549957699
129,0.3460988932042363,0.30766491895464204,0.3461023542381617,0.33075806904119776,0.4094492550423786,0.3480146980961233
130,0.11308384646122623,0.22018574248752884,0.3853995172274735,0.5450655435674036,0.4399269005145271,0.34073231005163185
131,0.4330353245451008,0.4022895699260503,0.6309974530220916,0.4971270677890419,0.5607631534438309,0.504842513745223
132,0.5663454098888854,0.462421776891716,0.5246398470481523,0.39637282370749255,0.40029276936761554,0.4700145253807723
133,0.39163866217130394,0.6164629631254702,0.5113448906312712,0.4931865000627084,0.5238315549586436,0.5072929141898795
134,0.3167817603604374,0.4909076889171443,0.34656579379688496,0.4663171948128459,0.37132202635809936,0.3983788928490824
135,0.0,0.4106664421642873,0.4782617228202452,0.4427988690464521,0.4106744631742101,0.3484802994410389
136,0.4277805519245136,0.3666649929966934,0.4858538069080879,0.57670170443281,0.2966859798934785,0.4307374072311167
137,0.40496698044244545,0.34634780122087205,0.3463478012208721,0.4022106417373634,0.37603582106576977,0.3751818091374645
138,0.40618372371690586,0.47692743345356986,0.5175766867663626,0.429661411647703,0.45114298365004685,0.45629844784691753
139,0.7915344930898801,0.6532104212015793,0.6204292322362237,0.2654858492999053,0.40888899843837867,0.5479097988531935
140,0.4471853480794411,0.5488435774330626,0.3867669193334293,0.5285131011768683,0.7369080237654051,0.5296433939576414
141,0.3770036974693017,0.5031422124066541,0.408296157947956,0.4965536437243499,0.317866723401341,0.4205724869899205
142,0.40877871875535715,0.4328848228498625,0.35038952949682217,0.5825102116628083,0.5391995563137127,0.46275256781571256
143,0.2783150906628996,0.4138791407755572,0.34407817311922595,0.3712345540412819,0.2702512978978662,0.3355516512993662
144,0.38204430116383975,0.4423543568890295,0.5184637035008667,0.37917208482233145,0.4035432989013031,0.42511554905547416
145,0.4201447354251848,0.492242729772636,0.5595332783657757,0.2739247833032031,0.5610957921996016,0.4613882638132802
146,0.367043044356879,0.30818108568588837,0.4654279692986486,0.4963477378795332,0.36970396857277354,0.40134076115874456
147,0.35628689873706854,0.3058404773278382,0.2608717349139802,0.4908101690913252,0.32882629479430214,0.34852711497290284
148,0.542429826122137,0.429778284420558,0.43484314051403017,0.4520159272783293,0.4313525759673517,0.45808395086048126
149,0.3797278375617154,0.3097851503357419,0.3179214272810812,0.3928212959656657,0.36602974952245443,0.35325709213333173
150,0.29956055721784075,0.44399889341552706,0.5179777402554273,0.44107932118106746,0.4362134072049264,0.4277659838549578
151,0.4068128825033451,0.4684644854452812,0.4381140323924384,0.4381042744002983,0.32545570045316313,0.41539027503890524
152,0.1246222206751529,0.5269747710985186,0.2624139068759162,0.36619223915192334,0.8345676387472891,0.4229541553097601
153,0.4589421551250754,0.5736645798141966,0.5635928138347165,0.5736835057465275,0.4830942265127867,0.5305954562066605
154,0.36538140177735107,0.5709034622845418,0.40986854127249395,0.8884791353136803,0.49033852537331013,0.5449942132042754
155,0.31044777910452226,0.3466659817774582,0.31044808955338804,0.31044808955338804,0.3466682528407608,0.32493563856590346
156,0.25836839115225857,0.5268709314412234,0.5268709314412238,0.4097738373693053,0.3515327360052042,0.41468336548184304
157,0.23989862653666189,0.38327277611779625,0.3107963548002988,0.3725006714826783,0.2593388400289072,0.31316145379326843
158,0.4747851456742287,0.3202117105943475,0.49476344572633596,0.4990839593908778,0.2705530211570666,0.4118794565085713
159,0.14487236555052296,0.3983505370238064,0.4760085309805153,0.46150816615074836,0.4129413528075517,0.3787361905026289
160,0.32561587272786635,0.4257993124679213,0.5074238974045264,0.3125934885323818,0.26359264849348635,0.3670050439252365
161,0.4226891773076328,0.46558026984196205,0.4290548322467905,0.41757658984190876,0.30212827188554536,0.40740582822476784
162,0.2982203183930689,0.35786314941736413,0.46997176402427554,0.3553864669848579,0.5041492025677364,0.39711818027746054
163,0.2117711103073146,0.5048881506305261,0.5379423637436058,0.33658341295442895,0.3966921445611819,0.39757543643941146
164,0.4031488359772588,0.437929053569854,0.4229283131851515,0.3225257256142626,0.5325627449809838,0.42381893466550213
165,0.4142384093272061,0.41361160758226867,0.45230643801753984,0.3849101126743533,0.36801096756278573,0.40661550703283067
166,0.5924251800868161,0.5329651798859684,0.5299144411376834,0.37341977013640154,0.38490042962252496,0.48272500017387887
167,0.5224160608045467,0.5293080107793889,0.4713019163671519,0.29066809969717733,0.48214875937872653,0.4591685694053983
168,0.6268897388757916,0.6137000261631135,0.34371158427146614,0.5143237312195771,0.42256395589255236,0.5042378072845002
169,0.45694008248596,0.48418730562902634,0.5129772225275157,0.5104190956276621,0.7295734289372414,0.5388194270414811
170,0.3976421938044827,0.18024236127079507,0.3149360620674272,0.41294281722729176,0.4058479973672654,0.3423222863474524
171,0.3171707407154646,0.634311826828163,0.634386828866173,0.4686331893070788,0.5337260295591632,0.5176457230552086
172,0.4050274287030522,0.3543965281338783,0.36542783771688503,0.37970939644861235,0.5349503542940455,0.4079023090592947
173,0.5190646883622454,0.3890487611892086,0.49141555576597307,0.4595669999972682,0.3378317761725428,0.43938555629744763
174,0.4929333034648341,0.6546590481229433,0.47799570299662775,0.42680357408823083,0.47800950098802963,0.5060802259321331
175,0.36714909197244994,0.4355908165462329,0.4355303528952028,0.4283427490706246,0.3671505606128768,0.40675271421947745
176,0.3943078526710119,0.47604988846501894,0.5476402651761489,0.4435999524375548,0.46941810439909565,0.46620321262976605
177,0.4085312330151162,0.2825557154885772,0.38929752841582144,0.38808264228879596,0.3200701216544167,0.3577074481725455
178,0.3226268424091805,0.5039733244899351,0.5187948989677869,0.3937373416460668,0.5377908009140815,0.45538464168541015
179,0.19239415768593596,0.449370646789842,0.4217148233412208,0.3083301683087089,0.28182380808198143,0.33072672084153787
180,0.3899661793480157,0.4814499821066696,0.42501886050544563,0.42367998300785403,0.5942478623322482,0.4628725734600467
181,0.14590620028776655,0.38396395431042885,0.5456435325178203,0.4300205929040668,0.38397165510138676,0.3779011870242938
182,0.2683642960126918,0.6043793895918588,0.5568053149404907,0.30156150305240226,0.3738451703529881,0.42099113479008626
183,0.4332428558358038,0.5854896901537425,0.5415329311913138,0.5299745868400881,0.565926635022003,0.5312333398085903
184,0.5078593047415139,0.2709862872064797,0.22704055750824226,0.8670397209091703,0.44439069752915555,0.4634633135789123
185,0.4272901565551153,0.39823995030336956,0.47025122003615255,0.49297098200084566,0.32284270657139796,0.4223190030933762
186,0.520111397202576,0.2775334945338644,0.1910673445400114,0.6297096113128177,0.4633753114339669,0.41635943180464724
187,0.4146284553031235,0.6400402725931783,0.5435313344377534,0.5604687212171049,0.4120854696738789,0.5141508506450078
188,0.45748159686354956,0.409322296398439,0.39544651486838206,0.346642967043887,0.3755139587944223,0.396881466793736
189,0.8636899416806693,0.07028710300209641,0.3003236747447428,0.42523556490208003,0.8181558066980225,0.4955384182055222
190,0.04715501664576868,0.888219152892486,0.28758982983944864,0.6510543378009017,0.47965492407199184,0.47073465225011935
191,0.0671818241776302,0.4191980000775333,0.4514557802934746,0.4619260559222012,0.4192061877232063,0.3637935696388091
192,0.375492982739487,0.4583371087372364,0.39021697531479105,0.33844814788757777,0.32084236461657806,0.37666751585913405
193,0.5401384564984659,0.7289254970591207,0.1839937217432521,0.5102233494950345,0.5011284013194272,0.49288188522306003
194,0.5908060067068048,0.46771612178319627,0.5151693889108854,0.5366367709183639,0.40091076185369373,0.5022478100345887
195,0.16251788881927212,0.3628043735845578,0.3912369918992172,0.3222488631090635,0.30447891572874863,0.30865740662817187
196,0.5143065706557637,0.31241885539250774,0.5387996805452854,0.27850850772045216,0.5028997293449847,0.42938666873179876
197,0.5193203907729087,0.4312655254004891,0.4810533105528216,0.380840492778629,0.20712599097392836,0.4039211420957554
198,0.4176253138780425,0.30016061468779015,0.23089453614134525,0.3978786393382001,0.30179698375949254,0.3296712175609741
199,0.44436768034141794,0.476191766389993,0.4693587921640287,0.5593914637838746,0.34326155455613083,0.458514251447089
200,0.4373260701626457,0.3009531903830575,0.258402042957033,0.6932621199899263,0.4096074216574906,0.41991016903003064
201,0.2895266480494541,0.35925155473971776,0.403859287865958,0.34943105223357784,0.4559291183138617,0.37159953224051384
202,0.40565104475688235,0.4988280174450892,0.3233385220671358,0.32334150798740785,0.3380422349311951,0.37784026543754207
203,0.3976876998048451,0.48709376755090306,0.44446023253043754,0.6815032437466032,0.6416871787686568,0.5304864244802892
204,0.36983084374598446,0.39799301393286646,0.5585825740717328,0.3562113746219072,0.4394689509929874,0.42441735147309567
205,0.3699867081254353,0.40977601164545113,0.4683908153366015,0.4087684089877021,0.3429396509040775,0.3999723189998535
206,0.5610379205925164,0.6853322744868545,0.5009207243095657,0.5009350740453913,0.5594246776675355,0.5615301342203727
207,0.5486917001702796,0.6411967933242823,0.48409839864231385,0.6931143440192089,0.5487141694053349,0.583163081112284
208,0.47553086406096895,0.6340340453507519,0.7009129091595001,0.5876265375806742,0.5517598357273723,0.5899728383758535
209,0.27466863428603827,0.5150009447153513,0.2746690852085302,0.24378835213249328,0.235429595382426,0.3087113223449678
210,0.30403758107785595,0.3230641754685983,0.2987025654303249,0.4443940944731166,0.4476852876043146,0.363576740810842
211,0.3261635340610971,0.5288578514268127,0.5554352084277704,0.4099536450431686,0.3445031080265921,0.4329826693970881
212,0.38453652562163787,0.36185628929167774,0.38266691843288353,0.6946600752130809,0.4067758541015212,0.44609913253216027
213,0.1387210223438825,0.375946913296089,0.5342399137519801,0.5342392737039313,0.322246498569115,0.38107872433299966
214,0.4800611951899553,0.42911765633976595,0.3510341631297171,0.5508043765958472,0.48508550018268193,0.45922057828759344
215,0.5872578319059344,0.5741477522908014,0.5106995479853422,0.6617511653017851,0.808022788473783,0.6283758171915292
216,0.4570343987960007,0.4209500583773742,0.5051222638520259,0.39459349083802436,0.3608110883353333,0.4277022600397517
217,0.426979235164086,0.38160130773736606,0.3015155215953271,0.41128526758444256,0.6118172414362123,0.4266397147034868
218,0.2597405384882473,0.38342509057938956,0.3096982268014074,0.3930796843959326,0.450120009585123,0.35921270997001997
219,0.3222861810245442,0.28014613424961693,0.3865605660359177,0.4204202743326025,0.4134180126809316,0.3645662336647225
220,0.3468219285155474,0.3106032829147986,0.26076945975179705,0.26076945975179705,0.3106053177256961,0.2979138897319273
221,0.39913138248033503,0.38368773894065056,0.370254031077722,0.6473240474628822,0.5210491017488743,0.46428926034209284
222,0.424151344497477,0.19879802871432248,0.49158673641229117,0.6221202124521521,0.7954339366827171,0.506418051751792
223,0.5002838962470048,0.312433403811412,0.3890891809383245,0.2858635161223351,0.3335102400909459,0.36423604744200444
224,0.4131824908998197,0.40591267070562354,0.32159341627619137,0.36727206018216135,0.39113986595247185,0.3798201008032535
225,0.3733909094152944,0.3961745282365178,0.5612619818598971,0.3246422309522267,0.39516702769249323,0.41012733563128584
226,0.47845027194025497,0.22087882741494166,0.22087882741494172,0.4686682089694592,0.46867903680438705,0.3715110345087969
227,0.3526952346620544,0.4619764406656321,0.4424245820876636,0.5601467875244075,0.5556839292456357,0.4745853948370787
228,0.4427975423305004,0.46852522488844933,0.43346659700381734,0.42714797544681854,0.41278041496443224,0.4369435509268036
229,0.7539423932096363,0.3149881884561909,0.4835343219934613,0.5442498236608526,0.36120134081077293,0.49158321362618285
230,0.16678280457157665,0.3605269475164158,0.36704564373220583,0.3538479687813424,0.3774421362888731,0.3251291001780828
231,0.39306411867636765,0.275632121886053,0.4288003628307989,0.39305538387256006,0.3684958122336388,0.3718095598998837
232,0.4313613184719367,0.40267094117458957,0.3146207697841457,0.587562916063579,0.3608969539644753,0.41942257989174525
233,0.4477207123465816,0.5731814539468457,0.5219678439602032,0.5462011671775797,0.521983171320462,0.5222108697503345
234,0.4852221848859992,0.645073288204235,0.43970717503369616,0.5587632930318325,0.7466331267720078,0.5750798135855542
235,0.3984051562389877,0.453682275473494,0.4713629981372775,0.4793884995854728,0.5080457803358613,0.46217694195421866
236,0.5431833990425446,0.5287960269877418,0.32875921593210955,0.7919556174752955,0.6546589018275055,0.5694706322530394
237,0.7706289762766131,0.8723738428031472,0.43156719156311535,0.439645677118539,0.6627990540140634,0.6354029483550956
238,0.39375941729700253,0.30816123461048606,0.2906314114922011,0.3956613869687653,0.4891534005298714,0.37547337017966526
239,0.37690905298837196,0.40490661246108256,0.38683149662845734,0.35328104110552844,0.38682453367196223,0.38175054737108055
240,0.37194767079038726,0.47000269668645217,0.2893733815568647,0.3660417064500778,0.3381363426498506,0.3671003596267265
241,0.5372997373996302,0.25075381388248047,0.42078248474261154,0.3200888794687802,0.568212531143938,0.4194274893274881
242,0.5473690254608928,0.39120606132277264,0.3446381388478421,0.3555540904842106,0.42019281430239863,0.4117920260836233
243,0.11986218168944605,0.5134876390651864,0.4185264616348816,0.45409677192850506,0.4068217105273234,0.3825589529690685
244,0.38463545414455397,0.4796025087841803,0.31942886266177206,0.5185074088001913,0.4725274716657265,0.43494034121128483
245,0.20889899343416335,0.29626391177747985,0.4678884860740426,0.4522053185250658,0.44742771149591,0.3745368842613323
246,0.4665629052690803,0.4535872042236217,0.5023632848502718,0.4454109279954314,0.3239872875085673,0.43838232196939453
247,0.38011213869560867,0.5878618465999643,0.4341943298569823,0.5144955307412585,0.450582258989153,0.47344922097659337
248,0.4534556132653375,0.4586008348985624,0.31883517195866945,0.3204925299717314,0.4069050512061584,0.3916578402600918
249,0.35513919880411654,0.3164532954956596,0.3164532954956597,0.476286020302023,0.5251186175455359,0.397890085528599
250,0.5541488846640926,0.5772706988593416,0.5167787111590889,0.712553188373383,0.5541710174534608,0.5829845001018733
251,0.4237583079991128,0.45883273432793303,0.5136176669766195,0.6414115362023878,0.5932637769111856,0.5261768044834477
